node_id,x,y,theta,v,w,parent_id
1773,-15.707530331653551,17.222962096159485,1.4201094420982219,2.8799133795510667,-1.5995450681786838,689
1774,29.354691575826433,46.24767746834988,8.369841793129234,0.8351605669032898,2.7696752106030496,918
1775,0.4497913034880647,-5.661362109556417,3.1936485435842905,-4.612750114160656,2.1143982944435993,1700
1776,3.427385308517154,24.70746076359726,4.987843286994212,1.965847241416686,-2.3294891565203297,1074
1777,13.525658113511529,26.45277386026548,-7.049351302893509,-0.22766205951959684,-1.328980218079941,1717
1778,-8.249527973537484,34.58086256213739,9.396473830407324,5.126715335530754,1.4746650619029598,1360
1779,1.4765077397162027,-4.623559035632239,9.912655619432067,-3.71159130742245,3.6457681699102094,1720
1780,-5.254426822365346,46.23000866545572,15.414261439996022,1.2792916554649003,1.8745117985051254,1723
1781,-18.90600591919508,-0.42878717850604486,8.470734461245938,-0.2300266659659037,0.2789748411063555,1674
1782,-19.940793950308336,20.89549691007469,-8.03787794353293,-0.32959570384666487,-2.6193884664308777,1679
1783,-15.729546511407241,-4.034315132266673,2.4678387071133128,4.9810721319189035,-0.16110485817037054,1653
1784,-14.155033941521983,45.40786587012546,16.8383479623856,6.463849458545705,2.5209221043522057,1567
1785,-28.574494903862938,-0.7697271795022076,5.704528796190864,-5.597913718353037,-4.078575938284075,1729
1786,8.749466600238266,-0.8533766494233554,0.33422285240270505,4.697029908128761,0.6916735840854878,1645
1787,-5.5807201016159205,46.3168128281714,16.29867902340921,-0.7283492566440439,-1.0846188548749518,1723
1788,-14.01818327896274,13.127269142673724,2.7089927804701226,-3.311906982724192,0.6958544154808847,1724
1789,-11.125528874883559,23.097861344994765,-0.5715198569460158,-1.2378514938394016,-0.4495496324713295,1007
1790,16.551442327323116,22.967568564248612,-1.1313163107322992,-3.105873921346284,-3.1079230122506463,1349
1791,-8.21954752540994,34.57770329436181,9.393992446694153,5.355779179716709,1.6098668648882668,1360
1792,20.639370065070604,26.0295474374914,0.1925788676791902,1.3381122670506655,0.6403496661012593,1260
1793,-1.8926085243827524,1.8561388260895777,3.129155499974611,1.9595926745166445,1.400125633197384,1572
1794,-29.906844306751175,2.053312848859708,-8.426458897261847,-5.3785288248873195,-1.934610314248988,1785
1795,-18.439627440980498,36.955172081790415,4.345982252659735,-0.9534495318427217,-1.255004456162321,1631
1796,2.0081391975808986,-3.890652729233252,10.818467403071036,-3.785436475903507,3.600726099201564,1779
1797,-13.007875746656763,-5.542666392008914,2.902778470230801,4.503396283791244,-1.5185721200528837,1644
1798,-9.76440090676069,32.32059634623565,-5.644674713574689,0.38480992276761733,-5.036717111266318,1452
1799,-8.516159626754787,28.429722398945813,-0.6170035889365884,-1.8135831650646317,0.8856426272945501,1015
1800,38.8293533287206,23.747133344887708,-2.3606386636302044,5.165001917134408,-4.071535311363475,621
1801,-4.207688125614985,28.720129772315353,0.679998473214364,-5.962877377095277,3.4476179903830912,1669
1802,-5.8328872842562856,43.524577669579436,13.198075021067783,3.5913296956125635,-0.19623961302738865,1698
1803,32.623558228483695,25.656975450845376,4.683146724661075,-1.700799706552036,1.067829378950044,867
1804,27.591080316848323,30.563653687464406,8.335587477593618,-2.4636300305431025,-0.6130272253596244,233
1805,-6.7874739987921835,30.28513026745099,0.4550479900887301,2.4957457617886405,-0.769697635103864,1311
1806,11.191868765613352,27.108424067999405,5.896834255609188,-0.9207128228913608,2.61548493149242,537
1807,-7.105682145983835,-6.0610613214553215,10.70227260401261,-1.0173947847475784,4.2592091938313255,1768
1808,-0.6517840100140474,49.29185150086933,15.561919769733702,-4.629326827822037,-1.5493280849977336,1723
1809,-11.183089089566574,13.284832357834295,3.898168377959351,-2.594765029110086,1.6358624423411339,1788
1810,30.614591089110732,42.313241775553394,2.526087502795115,2.5945362296579533,-1.823045215816445,1358
1811,-20.53309582709896,-0.9916998850794406,5.2609452620646255,0.8221272055515141,1.3871787150713704,1655
1812,-15.183324402939158,14.230859355648155,2.799652460357327,-4.463973701597507,2.3941681146358156,1479
1813,-8.280859512357804,17.055048702121507,1.261005365718917,-1.6132960744947777,-3.584100588551565,765
1814,-7.88676258494024,38.61446337404607,10.243966595838241,-2.326668207812663,-1.2782440667999966,1166
1815,17.843711365379164,46.33161055188628,-4.6647885984903015,4.539808287727545,-1.678756216595014,207
1816,28.736490697509222,28.52697172244289,1.5437190877962097,-3.754257716043734,-3.2248725872967996,1455
1817,37.78410551339369,42.916111276185326,5.854979052834768,1.5930490678844558,-1.5970670331574701,1419
1818,-28.01204682950713,1.5912768848086378,3.1761810245524256,-4.609952870238868,-3.947924924060162,1785
1819,26.042512138878106,49.0522070775519,1.094905292356257,1.0565581296311106,1.8829253250304745,442
1820,27.534715268235548,30.890538005703174,8.58843814207316,-3.1108813153681956,0.19673044696185749,233
1821,-28.986373620891758,2.915890131297834,-8.933679293514642,-5.247274252515795,-2.2922263211909883,1794
1822,-9.432140610469451,12.183665057962113,5.789916685639113,-0.18864838176469323,5.361347636416483,1660
1823,-19.369966669333134,-0.175019268866686,9.10690817846082,0.9528530882293761,0.5865676312948451,1781
1824,-13.416089205693979,46.28661218512131,16.448433174084986,5.673755317316604,2.5874568016798065,1567
1825,40.89195562152124,27.415890474389983,7.584854290349506,-6.0154917714969836,-0.24986665206130287,365
1826,-16.106691197629267,19.461549574096605,0.46793812268431445,0.1842938123446573,2.4608851721565377,1750
1827,-0.3443686395542831,-2.14542428631627,13.062241730920665,-3.7933018801523466,1.681904648275856,1720
1828,40.608628435939465,22.012556237172213,-8.121252886299857,4.188702970108879,-2.969949395569022,315
1829,12.039993196312217,25.431886890557074,-0.8562672687722883,0.41371961740339147,1.356915707796931,911
1830,27.349976742857663,29.84691669931625,8.926603799888966,-0.7368180906193142,-1.655495916314719,416
1831,25.41813123083564,45.11283254739387,-1.5253340601154022,3.785648357669685,-0.9816565643382515,1611
1832,-15.535342802179777,14.42561161681185,2.69625396515989,-2.386790242571571,1.9127091733274657,1721
1833,-17.001643274950197,-2.904189690396694,2.3388096799678593,5.338961981223398,-0.620889245741469,1783
1834,40.19817914412031,38.55777590867786,-7.998119261606742,2.5229148087112443,-4.88277276553982,182
1835,39.88442676513283,23.841482138756795,3.162196975709992,-9.179695246787685e-2,-0.7526851249650167,1427
1836,40.940065927566785,30.414174872638103,9.065142735416137,-3.41459189178938,-1.0246996783056654,281
1837,-20.331778608671552,2.645087642836632,5.870770308142329,2.8547215008228655,-2.8107173703453627,1823
1838,-19.513368470421938,20.9742006512481,-4.836107151289814,0.9000560826570015,-3.8032442607828276,829
1839,-20.72214645047521,3.1543492835363924,7.345825387723381e-2,2.3601403975912865,-1.5978849522897027,1837
1840,0.9623254048476719,27.25803438747842,8.761934906933552,-0.9159795876935968,-0.6476617512348637,1702
1841,33.23167654914412,27.88021692826489,-5.603078637274475,-0.34955673510575225,-3.04224510901422,605
1842,-18.42392958358976,36.329556786571516,-1.097464095516122,-0.9124067849301766,-1.1751055207019008,1795
1843,-7.017418506745823,10.231735586287732,5.269421004334355,-2.0156683413367134,-0.5679038645092523,1536
1844,-17.074130367061642,22.578686934965305,1.5103782379109705,-1.603426967520466,0.967976325784218,1411
1845,-18.60733449843329,36.26600221026309,-2.077614173489249,1.0461493024157302,-0.54445601960183,1842
1846,22.147631886012352,46.218150786825284,-1.4487518860351036,4.031570220765392,-2.1828716286586984,358
1847,1.5680533354191444,-5.285008555283532,3.737683342766671,-4.943817860294596,2.237880099015445,1775
1848,24.613226252347157,47.11387146796224,-1.2389721759738033,1.0433314832217917,-0.548875265451839,1258
1849,10.828440721811964,0.3305057998126338,0.7073273300303258,4.739694677180344,0.7714812301404759,1786
1850,14.969691606563254,31.749794454658666,-2.617173812827946,3.5273832671365515,4.173126445693368,450
1851,9.752474770216315,-0.39441037128732864,0.5380718720805381,4.5108406583543035,1.007068246563121,1786
1852,41.5973339636974,39.391332686371335,3.7786802081252704,-2.1877016847641135,1.2408348284365456,339
1853,-26.230169579661126,21.93926911383497,-8.509154187805592,2.8262352115822473,1.564637629221415,1547
1854,-5.170021775829973,46.19816508919144,15.274944175319003,1.119931705500912,1.7381057282918366,1723
1855,0.9074206875062736,-5.296862693784923,9.685759163037647,-7.735036782796952,4.250416038353811,1775
1856,-10.369088693374357,24.26068315736923,-1.6322888061930365,2.311764633273742,0.5208595453690354,869
1857,41.277496988446266,29.369512692464543,-6.037219133667007,-1.0169658028497583,-0.6887508015133181,1543
1858,-8.07354483126119,11.859619364262555,4.955086124297004,-4.589854424963594,-1.2669349234873852,1226
1859,-18.24384638285642,37.862809065719276,-1.9489176514897508,-1.3289991820006883,-2.412483982433744e-2,1842
1860,14.858278804524916,47.81940530664692,10.458025834025555,-2.574868510984528,-0.12831321029849924,1733
1861,25.83065593583029,41.16719738238078,2.0539930005563414,3.105473956210096,-0.2541952306912925,931
1862,9.477995305536515,-0.5486663015191192,0.46186147273520844,4.599692869342492,0.8099572433557305,1786
1863,-8.003562426392753,33.044384918610746,10.479913695104997,-1.0404706692730292,-0.6210134188648149,1314
1864,-7.42720480389941,45.72353188323248,9.356600554532323,0.9588531451182727,-4.319236374747482,1723
1865,4.200496825727406,17.56113866063403,2.6536413693012233,0.33763865849300545,-4.208068263819169,669
1866,-26.024147131438724,2.9130436343926864,-3.008603165946162,-1.8682220560515266,0.34163676633503653,1818
1867,18.969069956324297,23.515382432636727,11.099480864350891,-0.7922642848645466,1.0784272199412885,261
1868,1.1132191185876206,27.11189502937541,8.49322094263826,-0.40057607297829395,-1.0318005256107197,1840
1869,31.449523793654162,35.2109544577596,-1.6400123447841937,-3.422656622993931,0.13180659500686756,194
1870,-8.680340629288244,-4.3876447692750755,4.239369324884388,4.749795272563516,0.5506628730732224,1768
1871,-20.671350522148643,2.042919331615661,0.1750005329937045,1.59671366156822,-4.221097166875173,1837
1872,41.55908420856263,28.648618052065117,-0.949344944924737,2.6128893527149124,-3.258366047378249,800
1873,-16.66861596028631,-1.9538255893447136,-3.7947100499346464,-4.545197316566773,3.388721983246999,1760
1874,24.250047267021543,31.090320823583752,11.972353285931625,-3.1619395246102613,2.983078448172124,1175
1875,0.14442065977230195,-3.2756523409384046,7.314432005815097,-3.4726211475865054,3.6029124136004262,1720
1876,-3.665153113999573,8.931593011438629,13.263783705097035,9.654006963337748,5.168909317312251,571
1877,-20.660906012890422,-1.0148196752645118,8.182683508240883,-0.23731023092540005,3.7743354339683393,1663
1878,16.79288757930703,39.08002683748324,10.085208963588022,1.2094690824705439,1.8819779436961612,936
1879,3.3002545445201568,-3.4302997590742197,5.452675912387308,7.686602731576381e-2,3.6527749384669828,1645
1880,1.2023739222578782,3.7041210658622648,12.129364802821856,1.7943273331531506,-2.776670562906407,1534
1881,-19.130755623822854,21.08681559300217,-7.2892863010541555,0.4605027246820895,-2.652490343860176,1838
1882,19.152620700562792,28.405610742274575,-5.5418757897046085,0.4326064335460873,-0.2017721073257014,1734
1883,-11.822500995932401,36.89486923150785,10.760747923779698,-1.8564302088692717,2.838914952381143,1464
1884,-7.208648689560851,-5.84687704297101,12.774373985613588,-9.977550710509575e-2,4.198347465764506,1807
1885,31.068279780360083,47.032461142578924,5.559833607563985,1.187271837512655,1.8380610466108807,376
1886,7.775635828394973,22.943114008157686,11.247283190013425,2.304799835267521,3.3102709254536693,488
1887,4.492088316913236,16.789428900388984,2.8597471356180524,4.869860972420009e-3,-3.2072011510844347,1342
1888,21.80358115414898,31.027660428825406,1.0650302800901617,2.524882724133573,-2.295623248240944,530
1889,3.189691113833209,-3.477192157253506,7.176924430779321,-0.617848763853275,3.684452799371374,1879
1890,-13.882820223617989,-1.5317385309058489,-5.986492757856379,1.5337180903480556,-2.8816862169101056,1760
1891,15.913965865902009,42.71168648718025,3.263522803770809,8.016431553659423e-3,-3.6460216184713765,1528
1892,0.7554618028497219,3.43631528432036,0.3249648871899163,-5.658209110655557,-3.2510692891216837,1578
1893,33.866637388610194,30.15029269593168,5.260485424070117,2.9923611827045153,-0.1821482134914044,4
1894,15.3376362228954,20.369169893270808,7.010896585378444,-2.7611703384920863,-0.5402036729922487,1604
1895,-29.90368584748297,-0.42852198089645654,11.472128784436348,-3.5157651697496615,-0.7718214277496497,1729
1896,3.5570689820144548,-3.723551112606702,10.239584149835984,-1.1914867146967902,4.5930059007817325,1889
1897,28.838852620117873,38.722646243926626,2.8390995666749173,-6.449193641128155e-2,-0.8874990958175362,18
1898,-27.48970358063631,0.7503161193398232,-4.201342157161129,-3.0831098648391673,-5.585688406449576,1785
1899,19.09321186601441,44.27816518538181,-3.936524710845848,3.27310510692542,-1.844808731830145,369
1900,39.53437568423257,45.51167246454558,0.5309690342936878,-0.4080470122403787,-1.1326979548522826,947
1901,14.54805328061155,48.53325290401375,10.629498250435956,-2.7223347514371654,-0.5637999851441015,1335
1902,-18.90037191568405,2.7860241416450227,-3.2309198640706343,-1.8251031416249683,-1.534227007850456,1839
1903,-2.341280097839157,1.7851776721523847,3.473471160023256,2.1904344320603832,1.7300167308812044,1793
1904,3.472595992007274,-1.0566231002790332,1.3115354681624325,-2.2463629423044935,-1.5346719206534782,1645
1905,-10.845142010454655,12.24765384877882,16.995610348875122,-5.04547523057324,5.369519984113575,1500
1906,-18.661350712830036,2.0519046765788183,0.214834053557839,-0.15880398027834497,1.726995271632721,1839
1907,3.3517437315450302,-1.30478310532699,1.0540680037323658,-1.7901786253323242,-1.4473475537242277,1645
1908,30.074360959592415,39.91609706914559,6.162748049141035,0.11563896475391323,1.3682632724116475,0
1909,17.901759397739998,47.42827394820926,-4.927857366349159,3.9218613728117093,-1.0483127057361579,262
1910,8.412462477508761,22.420614813928132,12.51036462373393,2.1010159225098386,3.0051362431488586,1886
1911,40.01058184765633,38.23699980048665,-2.31321185163051,1.7320256437077834,-4.179215637719664,1568
1912,-0.4820532985082075,14.552878222486788,3.574162310377512,1.8343819679013507,-0.6284828283129117,1188
1913,-1.141876677304953,18.771813079709982,6.632939205347831,-2.689346879106594,4.146529895477462,1494
1914,-15.215262778779417,-2.57305192929934,9.778592843365995,-6.3536466579751885,3.4664814982179717,1873
1915,-3.255138173018817,22.244885145463137,9.92448091843378,-1.011706337647375,-9.015444036842485e-2,788
1916,-18.648705155259385,39.54249841953276,0.7573187365864031,-0.5120048356308313,2.233297401519152,1859
1917,40.795214518280915,24.646207135365913,3.903894473293052,-0.2771600668167976,-0.7020674469493445,633
1918,-18.79993800342808,2.988499574149102,-3.5948178983993833,1.845039296802316,1.1757067769846945,1902
1919,-17.180708623729185,23.747206404920995,8.894316854417212,0.7866530308249191,3.668019620478403,1488
1920,-7.028371393591459,45.56456986739254,3.9460228182117256,2.2984328931161104,-4.623867321650191,1864
1921,1.1723443825767377,26.917237105789674,6.684379447976953,0.1037209538649258,-1.6088439921430144,1868
1922,33.66879088895678,29.65573329672287,5.528743951634219,-2.809176708923826,0.3457204863963434,1893
