node_id,x,y,theta,v,w,parent_id
1611,-33.56146389539937,-35.56786185243484,3.638397826137267,-0.38570700270891783,-0.13512862908899279,620
1612,-44.69626377607397,-25.955790284530586,5.2603521853778785,-1.0108072936873844,-1.2969226112246932,1401
1613,-18.98821848958361,-40.867685108148684,-4.543835052007332,-1.0579721193766005,-1.6147153241726888,382
1614,-16.820939523071562,-24.436644996187223,9.24371640866234,3.2538779399514106,0.7312180310739602,1009
1615,-39.98055888333997,-34.46642774300218,3.7885585144867218,1.3687880485758133,0.4463147865023409,992
1616,-43.536343998725044,-23.32677965533621,8.730459484822093,2.3442015283552764,-1.6352185239863832,1479
1617,-26.87647548373232,-23.414613324440857,12.387405509271684,-0.39935332597564804,1.453370408356745,1526
1618,-33.097738397706415,-35.54052477136922,-2.979409870713933,-2.8169073583811657,-4.190235878656878,1611
1619,-25.75074003750962,-29.80898308458762,6.238455988149222,-1.6544194079254975,-2.423981843072532,1190
1620,-12.140669511246575,-35.505530379454356,-3.6808265094172947,1.0989598437652397,0.89099396272698,257
1621,-24.016546159767383,-37.57213563189892,9.448071456494347,-1.0194035192683626,-1.103298308774115,1464
1622,-37.67343240913961,-34.915350651037635,1.2391206408211537,-1.3891617273316779,1.2086397220030296,1216
1623,-37.15185456937057,-30.15212459154334,-1.5467597521800516,1.593735418235297,-0.346974491693656,1522
1624,-35.939418476468546,-23.679629340299684,1.4607289416705165,2.4280367387645887,0.42917548581710696,629
1625,-45.079072741737264,-5.072266047289708,-3.503909170008873,1.59784893453996,-1.6762175072574947,1593
1626,-13.014976660355266,-37.53300487735988,3.2963229920404755,0.8900428564878002,3.238393311492838,1035
1627,-29.74699678896342,-23.539349593200434,7.6263467167492145,1.2532186473564555,-0.9379089237274696,498
1628,-38.99332778579089,-8.303879562098276,-5.023225117082065,-0.4376440288465057,-1.4351980507296105,1370
1629,-18.518730706538175,-20.690545056413875,10.632293885292846,-1.5612290809426663,-0.5548752832942894,1231
1630,-45.31471435333858,-4.955721034188344,-3.724619811915707,1.6366715566002548,-1.4390069932595908,1593
1631,-10.963905934676161,-37.21237485729666,-6.863962885337294,1.7986206076213698,5.0229815736661396e-2,853
1632,-20.25589598680321,-25.405216687476813,10.341405698283197,-0.7974114687899336,1.422076916816049,652
1633,-22.729272106560575,-32.16633590701029,6.790694628119786,-1.1646502688585834,-0.7675872399128391,1082
1634,-24.100965684911813,-33.65900975658839,11.444944801409434,-1.9918160997765644,1.3724490699963445,1368
1635,-31.90073669838064,-20.824186189788627,9.161992064929164,1.9289388958802192,0.7331172319220225,717
1636,-40.108595373174296,-34.49492335998278,3.6146420219028204,1.5677750181823897,-0.25964272623946,992
1637,-36.818008830602665,-20.964188111264708,2.3335189014054736,1.6134301885829032,0.8748989289186115,1207
1638,-26.846663939771247,-23.36282904161268,13.121126338679991,0.5062987442976393,0.42796505166455645,1617
1639,-28.358615183974074,-20.808225426498755,8.33632166973468,2.887407474970144,0.2948004636905046,1559
1640,-25.229808671478995,-26.558409802245837,10.80922007528126,-0.5838817812416837,-0.7926192405717492,850
1641,-34.000744562624135,-32.292599841313674,-2.770569253203302,1.5197294412758957,-0.4781062176278574,1299
1642,-22.48843110095877,-24.13661793038202,8.81286066988184,0.9067863029180615,-0.16988727086524766,1399
1643,-11.428470580880244,-35.58525721562822,-2.004783372242261,-0.4095301390574663,0.8634054414879332,1336
1644,-25.06311125774791,-29.90299176893374,5.700752516018188,-6.285583041749757e-3,-1.1747645449241007,1349
1645,-13.174316765470628,-27.485218133192415,7.607768992024019,-1.820683509420896,9.700380397993369e-2,1238
1646,-30.634837366774196,-23.922301851054698,9.485889057783536,0.6894952259735804,-0.3130731099222264,550
1647,-12.147985779156246,-30.288927243987754,2.89082920535689,-1.5617373905073644,-1.2802646910761997,1079
1648,-25.20448655967255,-26.45938284484291,10.61600588048458,0.2593874867123966,0.17924084439181043,1640
1649,-45.86370014864602,-4.098386854969377,-5.083149832024558,-0.7177047692170078,0.20397970225154735,1630
1650,-32.16742000520427,-36.249304537395496,-0.7508802742639131,-1.394863155214827,-0.5387815688631261,869
1651,-12.705730230501802,-38.6459457989094,-4.391315945275956,0.5802739300693505,-0.3244122733785248,1022
1652,-41.998016835775545,-16.511256448279816,-4.431124632227891,0.31587385759794606,0.7571119634805592,339
1653,-45.941202134763465,-4.314417561244756,-5.0360000715061535,-0.8652835055741861,0.12119105994434862,1649
1654,-25.671169456088872,-32.894984236240155,10.45684052675058,0.8704445113253494,0.7076913885530216,772
1655,-43.54853168465654,-17.724232874898583,8.639336359039055,-0.7858825533970357,0.877199037976287,851
1656,-36.76094281568747,-31.217645114700563,-4.213067847967966,3.132816786742141,-0.9881121098782175,1608
1657,-47.078577585267915,-25.012719668195597,12.16502459810193,0.9076517025155797,3.5467693409208683,1362
1658,-47.66538832509804,-32.43617415277407,0.7602241456346546,1.4771718783569991,-1.8654985211965194,1269
1659,-22.61835761083149,-24.041364710845535,8.766649559889025,1.107179794450955,-0.40775160404492905,1642
1660,-38.96488566222147,-8.514812090167192,-4.737097449567572,-0.6722844797836163,5.256772689783491e-2,1332
1661,-45.50586450738985,-26.304214598253544,-1.5407423561481002,3.8861060155564413,-1.0830901712631766,1431
1662,-28.794108303528162,-24.390740721549193,9.619916375036802,2.747912427306267,-0.8521594006211315,1000
1663,-45.61312253972295,-4.673048849577173,-4.0682156747171,1.4231016801007124,-1.1061475460100039,1630
1664,-37.45759629577977,-11.040948374830762,4.077521257088205,-5.669116664489915,-4.407819544228191,1567
1665,-13.110505684836449,-27.237676829637728,7.599253993683814,-1.9148086261562218,7.321237278123116e-2,981
1666,-25.059489299638035,-24.508209806225608,-5.419717862851044,-5.931409896953272,-4.402978257309593,1321
1667,-48.62912438926028,-28.71255746659478,6.456547525491695,-0.5821798314112229,1.2280390081698471,1295
1668,-42.20447429731508,-15.428676932656087,5.588133201401162,-0.7338538924691196,1.6499973412522708,466
1669,-30.929847167129594,-35.93760001300608,3.403140472948283,-2.409620807485719,0.38689622597572326,1325
1670,-22.67567395305594,-25.087183957559926,9.649447137273903,2.8246429947173413,0.5075582940763547,1554
1671,-13.509773618005893,-28.405506460668814,8.0241974461482,-0.2883907811533268,-0.6767724570064474,988
1672,-27.289423984726433,-37.363493112826355,-3.199626294022318,0.30922932932224256,0.3172699209771386,1007
1673,-20.49638780517429,-34.61751072278315,1.7856030221352246,3.6868442546224554,1.2927890087408669,15
1674,-38.948402941066476,-8.808378375933232,-4.4555508673260364,-0.29464363696235285,0.8705358214350749,1660
1675,-23.588805033566732,-26.83316986850904,8.926667285168518,-6.70972770564599e-2,-0.5761358505916309,919
1676,-36.32846016720792,-21.179032023731036,11.371281918033493,-2.7117299755465165,3.0219489354586346,388
1677,-16.228244479928648,-39.23261042847706,-5.558580050218935,-1.411821857685199,-0.7660101277633625,951
1678,-42.393116351621735,-20.461992057968637,8.525121841174416,-2.0753395174161025,0.35640438236012806,831
1679,-37.83351818948934,-27.598929637608002,-0.1614490050550695,-1.2391755822958082,0.9255425749409331,589
1680,-48.47396230361719,-30.05358848304543,9.168686740379012,-1.1000526146726444,1.2375420962731714,1667
1681,-44.51102755505164,-16.837407800801902,8.34068727098991,0.599862047762627,-0.7385034646139632,952
1682,-32.32955807613318,-23.079696291574212,12.829784164708803,1.0072330803267069,2.620594164081588,1042
1683,-43.46451801776427,-26.678757672711708,5.915994009240888,0.9040153489969782,0.29280603296385105,1048
1684,-15.887666370113012,-38.7909562252937,-5.532322320581027,-0.6974600868881937,-0.8153835887164621,716
1685,-15.925163475943046,-37.02922506697934,-1.5702433126117163,-2.67040107725134,0.9417213055341564,1351
1686,-44.13702253182686,-23.208597241003286,-5.008532656696619,0.32692474099416746,-0.9010012423866347,1408
1687,-28.661274390509988,-39.67931378513041,9.684026467050867,1.0582333765029228,-0.3377881034720144,1159
1688,-27.585957715664797,-38.64821460478997,-0.7697365395662675,-1.4507049064501205,2.8368667246856216e-2,999
1689,-32.920783707481675,-22.088720789161947,10.720189651209196,1.0327715035693088,0.5803967641622121,1042
1690,-37.19871385469502,-30.98164426645523,-1.6993130400716543,2.0221059625797566,-0.31630067305244325,1623
1691,-43.751792369867644,-34.206399254408595,1.3871132595284927,-0.9792772477433077,-3.3889223515853634e-2,528
1692,-37.7005063131655,-35.553538705106924,1.8281994301934277,-0.8454761509613323,0.8226664482461907,1622
1693,-13.39265923190357,-21.127405831748884,8.538315935265636,-4.1337876453745475,-1.8228765144327697,1599
1694,-41.035173024532604,-16.65966261295296,-2.7586858535512775,-0.24578164521319198,-3.387572640449427,957
1695,-22.125737496110013,-26.52091259274053,7.264729266931164,1.7224044321815155,-0.19923105744407965,934
1696,-36.007728491476584,-22.264062719760677,8.593973867254332,1.7366278278467304,0.7747998918425397,1510
1697,-13.91045682765808,-26.309705644867385,3.1168543352904217,2.100315007148147,-3.4810229586310157,1045
1698,-17.221025701211225,-39.48415258801139,-2.532289818402196,-3.611472731004479,1.1057758208506006,953
1699,-28.151179901578164,-38.1345155081415,-0.6800875570153507,-1.3791025968195922,0.30366460146024277,1688
1700,-21.749223203352802,-30.987456255891605,5.480305390137086,0.46299105311418487,0.31972107767628033,941
1701,-30.37933876886299,-40.60824881129413,1.0747958210142783,-3.168357538905412,-0.8787948330713364,7
1702,-14.513262506609399,-22.2537727947291,1.8166444443217773,1.4306989573951026,1.6668837735373934,912
1703,-22.489900543734503,-30.05972577686965,10.602732478063903,-0.716822722753001,2.449218006000281,1564
1704,-13.99012923383679,-37.19166925270509,-0.41817594470886615,1.1709639040884972,-0.8363592875196119,447
1705,-23.809779825713814,-25.18165996075756,8.574743284444839,1.1515865839865438,-1.2398603113179825,605
1706,-40.542318339778284,-40.50124722887759,11.200804067692467,-0.6489028865279389,-0.16469711152022407,902
1707,-38.86076949454658,-25.750282701281076,6.974496748655145,1.0620525616237702,1.1590505217323608,1422
1708,-24.89222968892348,-36.4862073241675,11.907892029361351,0.288537257225296,0.14381236126615238,190
1709,-43.095108361343755,-5.647543484186508,-0.7568335525499325,-2.159490039190995,0.658328770579207,1586
1710,-30.94086030145924,-36.56674516943162,11.375599937711502,2.4071016350426637,2.8152354489665257,1421
1711,-36.631230746243276,-22.632793301374488,9.310449707914088,-1.8339015204353135,1.0143582985942576,520
1712,-38.84407783359536,-9.036196415880887,-4.44002520985008,-0.13859118832350617,-0.8437674464765311,1674
1713,-31.47952780269496,-21.92290229061902,0.99473954400816,0.8139729627685219,-1.1231452502429191,1505
1714,-36.840005402592155,-30.74380870554265,-0.5178064889926571,-2.6001273513800327,-0.18331832335340992,126
1715,-17.736205995642457,-36.712308831521874,-1.7834211766573285,2.2459802488550737,-0.4223752581616612,1398
1716,-31.602060471586285,-31.315872398321865,-3.3514015983001797,-0.9800926168977444,-0.15095206779024814,574
1717,-20.213444567627352,-24.070604957935625,6.003105681491814,0.9659665023055292,1.0069656584869335,1020
1718,-32.59312248499027,-35.780446046479724,-0.8703433208417267,-1.1399908189257244,6.092938255187136e-2,1650
1719,-34.605606721079155,-35.4684757016561,9.821444279308807,-3.0451945084183607,3.7059035811349066,1592
1720,-24.43242064684023,-25.63773322286363,9.275873710863682,2.987235488669709,1.5509698080994687,1297
1721,-27.530455556247997,-32.54343393986169,3.644093387538262,3.5604824900746337,-6.896052285256493e-2,747
1722,-25.28518899039729,-37.159520900794746,-3.984389138694218,-1.3813293202635126,-1.2341683148134484,965
1723,-35.38193063184544,-32.783262437757294,1.1341607092006427,-1.4056058096228883,-7.232831878984458e-2,1539
1724,-28.880750091319165,-19.954351427099873,8.48484712928986,2.837095620249467,0.5539164480533827,1639
1725,-11.597906705104442,-37.18765457959208,6.568756187861174,2.955130783961053,5.214904557381304,566
1726,-44.10199586894977,-14.328583957499285,11.80542989677846,0.46945567944850297,0.33269804797512137,1122
1727,-19.360987573186392,-24.039492699373525,6.4383262173898625,0.5457182596265732,-0.2434208586657917,1717
1728,-10.997476278705978,-23.8973714756989,-4.408158745636066,-1.989796682189981,-0.7935768643040851,1196
1729,-21.25622009835249,-33.92557893489525,10.889631082213528,-2.7948252305539176,4.034471697423285,204
1730,-34.324756478449494,-37.725112922395326,7.144455164666417,-1.5631033817628404,0.6032809360849314,892
1731,-42.004205872127145,-25.439512150723523,1.1772034723957017,-3.112791724856768,1.526076164602557,73
1732,-43.64879352490294,-23.07291327200776,13.09159250398775,-1.9092426208044904,1.7880787792144806,1469
1733,-35.03078139239128,-35.51455725930709,9.323997388276268,-2.2411279814263603,3.000075502942391,1592
1734,-24.956275537297213,-27.270823148651797,6.856545741308126,1.245478010603664,-1.6629663444560812,1562
1735,-39.81449438987971,-14.743598964339887,-0.7764376941771262,-0.821241881015753,-1.3393522853573236,1273
1736,-33.815218439306506,-24.73231432468044,11.167314927261378,1.1552556138887373,1.6182908667933178,481
1737,-13.224584317738536,-29.77078134477104,1.2288183894287936,-0.66251381269589,-0.19314068744855528,1170
1738,-11.801681716823293,-39.17080744354096,-3.1956224290055277,-1.4636032894846884,1.3085221633130295,1651
1739,-35.66405308440896,-29.95189187379276,-6.285949081897063,-2.768655162958937,-2.2447021464735584,326
1740,-25.324125301407005,-37.05439148699383,-2.1259564537262023,0.589422211112756,1.963460994101178,297
1741,-12.779050196533094,-30.754626167126297,0.3248757539720886,-1.5599806076108311,-0.6183104097318841,1130
1742,-37.934204399363495,-39.30479965009737,5.523422491652218,-2.0060653191111046,4.268276165345217,1180
1743,-27.9444400899641,-32.52594717392672,2.6689370476078134,-1.3339831563143316,-0.999813201968248,624
1744,-44.00738150414505,-22.051310125501004,7.652412596407579,1.6767201360968085,-1.4015332743643607,1616
1745,-33.79844404178694,-23.72807387749585,9.398509829535033,0.8156043653950835,-0.6629917202247934,780
1746,-21.29734451778173,-35.907006828699636,7.474876703389828,5.396257670446177,1.929585991718189,114
1747,-32.89418561754236,-30.377554081148055,1.5181236382888612,-1.5619677411472936,0.40190146546074584,359
1748,-39.57505840575381,-22.543541229605896,-1.0806597736568053,1.2902180765679276e-2,0.40995225775965105,1392
1749,-39.087024035022694,-21.127843721319064,6.231483344099198,-2.2538108595788717,0.9520758057410265,1575
1750,-38.03228537104774,-11.810100626607618,10.771962641118588,-2.064704119204916,-0.6202945779729823,1567
1751,-31.265553422132747,-20.732099894804158,10.779224197659783,-0.4503556013214157,1.059477101848175,1309
1752,-39.25847159254871,-26.05246246655269,6.461033809229825,1.5946490444969759,0.7754133990690922,1125
1753,-10.763840879644894,-24.929378564622496,-4.67253580921104,-2.245538912921908,-0.5984430439260889,1434
1754,-25.667853276364248,-32.0745732214581,4.085220423318844,2.1108825818855776,1.7156218792135116,53
1755,-19.497621828823746,-24.182158545788216,10.646093412211485,-2.268977094616834,0.48606241482784907,744
1756,-24.600040577726606,-27.14309616266938,6.420870236050369,1.4790886889427703,-1.4490015502421787,1734
1757,-34.186182089997345,-20.612779334790382,6.892743620634026,2.4221256615340674,0.16293097294833964,947
1758,-24.950797484543468,-32.56810742020296,8.985284104901746,0.4506076646125121,2.1038896956966577,772
1759,-13.973845651345592,-39.67367544352472,-2.5272102048986054,-4.510981225549569e-2,-0.4851582036911105,735
1760,-39.83917530711658,-14.808310105094248,0.871104775911105,0.16934031195419474,1.718702699469193,1213
1761,-12.079651148415921,-26.882640353409965,-5.825888691151663,-3.3150452569964988,-1.6720707037955314,1211
